,Date,Long,Short,Pre_Long,Pre_Short,Q_Long,Q_Short,Q_Pre_Long,Q_Pre_Short,IS_ROLLING,Payload,Value,Daily_Gain,Change (%),Cum_Gain
2367,2008-01-23,7.581,8.521,7.621,8.741,5,5,0,0,False,"{'long_future': 'NGH08', 'short_future': 'NGH09', 'event': 'base', 'missing_price_flag': False}",-4.700000000000003,199.9999999999602,-1.0533333333333237,-43400.00000000007
2368,2008-01-24,7.783,8.675,7.802,8.895,5,5,0,0,False,"{'long_future': 'NGH08', 'short_future': 'NGH09', 'event': 'base', 'missing_price_flag': False}",-4.460000000000001,2400.00000000002,11.000000000002487,-41000.00000000005
2369,2008-01-25,7.954,8.81,7.983,9.025,5,5,0,0,False,"{'long_future': 'NGH08', 'short_future': 'NGH09', 'event': 'base', 'missing_price_flag': False}",-4.280000000000008,1799.999999999926,-0.2500000000000371,-39200.000000000124
2370,2008-01-28,8.042,8.877,8.095,9.09,5,5,0,0,False,"{'long_future': 'NGH08', 'short_future': 'NGH09', 'event': 'base', 'missing_price_flag': False}",-4.175000000000004,1050.0000000000398,-0.41666666666662067,-38150.00000000009
2371,2008-01-29,7.943,8.828,7.996,9.038,5,5,0,0,False,"{'long_future': 'NGH08', 'short_future': 'NGH09', 'event': 'base', 'missing_price_flag': False}",-4.425000000000004,-2500.0,-3.380952380952291,-40650.00000000009
2372,2008-01-30,8.045,8.917,,9.129,5,5,0,0,False,"{'long_future': 'NGH08', 'short_future': 'NGH09', 'event': 'base', 'missing_price_flag': False}",-4.359999999999999,650.0000000000483,-1.2600000000000193,-40000.00000000004
2373,2008-01-31,8.074,8.953,,9.17,5,5,0,0,False,"{'long_future': 'NGH08', 'short_future': 'NGH09', 'event': 'base', 'missing_price_flag': False}",-4.395000000000003,-350.00000000003695,-1.5384615384615552,-40350.00000000007
2374,2008-02-01,7.74,8.749,,8.966,5,5,0,0,False,"{'long_future': 'NGH08', 'short_future': 'NGH09', 'event': 'base', 'missing_price_flag': False}",-5.045000000000002,-6499.999999999985,17.57142857142657,-46850.00000000006
2375,2008-02-04,7.869,8.836,,9.054,5,5,0,0,False,"{'long_future': 'NGH08', 'short_future': 'NGH09', 'event': 'base', 'missing_price_flag': False}",-4.835000000000001,2100.0000000000086,-1.323076923076925,-44750.00000000005
2376,2008-02-05,7.942,8.933,,9.151,5,5,0,0,False,"{'long_future': 'NGH08', 'short_future': 'NGH09', 'event': 'base', 'missing_price_flag': False}",-4.954999999999998,-1199.9999999999745,-1.571428571428557,-45950.00000000003
2377,2008-02-06,7.994,8.978,,9.196,5,5,0,0,False,"{'long_future': 'NGH08', 'short_future': 'NGH09', 'event': 'base', 'missing_price_flag': False}",-4.920000000000002,349.9999999999659,-1.2916666666666443,-45600.000000000065
2378,2008-02-07,8.102,9.073,,9.293,5,5,0,0,False,"{'long_future': 'NGH08', 'short_future': 'NGH09', 'event': 'base', 'missing_price_flag': False}",-4.854999999999997,650.0000000000483,0.8571428571431761,-44950.000000000015
2379,2008-02-08,8.328,8.303,8.301,9.258,4,4,1,1,True,"{'long_future': 'NGJ08', 'short_future': 'NGJ09', 'previous_long_future': 'NGH08', 'previous_short_future': 'NGH09', 'event': {'rolling_over': 1}}",-0.8570000000000046,39979.99999999992,60.50769230768761,-4970.000000000095
2380,2008-02-11,8.569,8.349,8.531,9.499,3,3,2,2,True,"{'long_future': 'NGJ08', 'short_future': 'NGJ09', 'previous_long_future': 'NGH08', 'previous_short_future': 'NGH09', 'event': {'rolling_over': 2}}",-1.2759999999999998,-4189.999999999952,-1.1048024012005992,-9160.000000000047
2381,2008-02-12,8.479,8.262,8.436,9.442,2,2,3,3,True,"{'long_future': 'NGJ08', 'short_future': 'NGJ09', 'previous_long_future': 'NGH08', 'previous_short_future': 'NGH09', 'event': {'rolling_over': 3}}",-2.584000000000003,-13080.000000000035,2.12171837708835,-22240.00000000008
2382,2008-02-13,8.43,8.201,8.388,9.411,1,1,4,4,True,"{'long_future': 'NGJ08', 'short_future': 'NGJ09', 'previous_long_future': 'NGH08', 'previous_short_future': 'NGH09', 'event': {'rolling_over': 4}}",-3.8629999999999995,-12789.999999999964,-0.022171253822635295,-35030.000000000044
2383,2008-02-14,8.78,8.39,8.772,9.67,0,0,5,5,True,"{'long_future': 'NGJ08', 'short_future': 'NGJ09', 'previous_long_future': 'NGH08', 'previous_short_future': 'NGH09', 'event': {'rolling_over': 5}}",-4.490000000000002,-6270.000000000025,-0.5097732603596526,-41300.000000000065
2384,2008-02-15,8.668,8.285,8.66,9.535,5,5,0,0,False,"{'long_future': 'NGJ08', 'short_future': 'NGJ09', 'event': 'base', 'missing_price_flag': False}",1.9149999999999991,64050.000000000015,-11.21531100478465,22749.99999999995
2385,2008-02-18,,,,,5,5,0,0,False,"{'long_future': 'NGJ08', 'short_future': 'NGJ09', 'event': 'base', 'missing_price_flag': True}",1.9149999999999991,0.0,-1.0,22749.99999999995
2386,2008-02-19,8.987,8.445,8.977,9.75,5,5,0,0,False,"{'long_future': 'NGJ08', 'short_future': 'NGJ09', 'event': 'base', 'missing_price_flag': False}",2.710000000000001,7950.000000000017,inf,30699.999999999967
2387,2008-02-20,8.968,8.41,8.965,9.715,5,5,0,0,False,"{'long_future': 'NGJ08', 'short_future': 'NGJ09', 'event': 'base', 'missing_price_flag': False}",2.7900000000000063,800.000000000054,-0.8993710691823834,31500.000000000022
2388,2008-02-21,8.892,8.379,8.891,9.644,5,5,0,0,False,"{'long_future': 'NGJ08', 'short_future': 'NGJ09', 'event': 'base', 'missing_price_flag': False}",2.5649999999999977,-2250.0000000000855,-3.812499999999917,29249.999999999935
2389,2008-02-22,9.193,8.553,9.146,9.923,5,5,0,0,False,"{'long_future': 'NGJ08', 'short_future': 'NGJ09', 'event': 'base', 'missing_price_flag': False}",3.1999999999999957,6349.99999999998,-3.822222222222106,35599.99999999991
2390,2008-02-25,9.218,8.614,9.186,9.994,5,5,0,0,False,"{'long_future': 'NGJ08', 'short_future': 'NGJ09', 'event': 'base', 'missing_price_flag': False}",3.019999999999996,-1799.9999999999973,-1.2834645669291342,33799.99999999991
2391,2008-02-26,9.252,8.741,9.206,10.121,5,5,0,0,False,"{'long_future': 'NGJ08', 'short_future': 'NGJ09', 'event': 'base', 'missing_price_flag': False}",2.555000000000007,-4649.999999999892,1.583333333333277,29150.000000000022
2392,2008-02-27,9.06,8.663,8.93,9.983,5,5,0,0,False,"{'long_future': 'NGJ08', 'short_future': 'NGJ09', 'event': 'base', 'missing_price_flag': False}",1.9850000000000065,-5700.000000000003,0.22580645161293234,23450.00000000002
2393,2008-02-28,9.443,8.872,,10.302,5,5,0,0,False,"{'long_future': 'NGJ08', 'short_future': 'NGJ09', 'event': 'base', 'missing_price_flag': False}",2.854999999999997,8699.999999999904,-2.5263157894736663,32149.99999999992
2394,2008-02-29,9.366,8.847,,10.262,5,5,0,0,False,"{'long_future': 'NGJ08', 'short_future': 'NGJ09', 'event': 'base', 'missing_price_flag': False}",2.594999999999999,-2599.99999999998,-1.2988505747126446,29549.99999999994
2395,2008-03-03,9.346,8.883,,10.273,5,5,0,0,False,"{'long_future': 'NGJ08', 'short_future': 'NGJ09', 'event': 'base', 'missing_price_flag': False}",2.315000000000012,-2799.999999999869,0.0769230769230349,26750.000000000073
2396,2008-03-04,9.353,8.839,,10.189,5,5,0,0,False,"{'long_future': 'NGJ08', 'short_future': 'NGJ09', 'event': 'base', 'missing_price_flag': False}",2.5700000000000003,2549.9999999998836,-1.9107142857142867,29299.999999999956
2397,2008-03-05,9.741,9.041,,10.471,5,5,0,0,False,"{'long_future': 'NGJ08', 'short_future': 'NGJ09', 'event': 'base', 'missing_price_flag': False}",3.5,9299.999999999996,2.647058823529577,38599.999999999956
2398,2008-03-06,9.742,9.017,,10.467,5,5,0,0,False,"{'long_future': 'NGJ08', 'short_future': 'NGJ09', 'event': 'base', 'missing_price_flag': False}",3.625000000000014,1250.000000000142,-0.865591397849447,39850.0000000001
2399,2008-03-07,9.769,8.939,,10.489,5,5,0,0,False,"{'long_future': 'NGJ08', 'short_future': 'NGJ09', 'event': 'base', 'missing_price_flag': False}",4.149999999999999,5249.999999999844,3.199999999999397,45099.99999999994
2400,2008-03-10,10.075,8.84,10.024,8.99,4,4,1,1,True,"{'long_future': 'NGK08', 'short_future': 'NGK09', 'previous_long_future': 'NGJ08', 'previous_short_future': 'NGJ09', 'event': {'rolling_over': 1}}",5.973999999999997,18239.99999999998,2.4742857142858146,63339.99999999993
2401,2008-03-11,10.064,8.884,10.0,9.044,3,3,2,2,True,"{'long_future': 'NGK08', 'short_future': 'NGK09', 'previous_long_future': 'NGJ08', 'previous_short_future': 'NGJ09', 'event': {'rolling_over': 2}}",5.451999999999998,-5219.9999999999845,-1.2861842105263153,58119.99999999994
2402,2008-03-12,10.078,8.981,10.011,9.151,2,2,3,3,True,"{'long_future': 'NGK08', 'short_future': 'NGK09', 'previous_long_future': 'NGJ08', 'previous_short_future': 'NGJ09', 'event': {'rolling_over': 3}}",4.773999999999997,-6780.000000000008,0.2988505747126491,51339.999999999935
2403,2008-03-13,10.306,9.326,10.23,9.501,1,1,4,4,True,"{'long_future': 'NGK08', 'short_future': 'NGK09', 'previous_long_future': 'NGJ08', 'previous_short_future': 'NGJ09', 'event': {'rolling_over': 4}}",3.896000000000001,-8779.999999999965,0.2949852507374564,42559.99999999997
2404,2008-03-14,9.961,9.101,9.868,9.271,0,0,5,5,True,"{'long_future': 'NGK08', 'short_future': 'NGK09', 'previous_long_future': 'NGJ08', 'previous_short_future': 'NGJ09', 'event': {'rolling_over': 5}}",2.9849999999999994,-9110.000000000015,0.03758542141230636,33449.999999999956
2405,2008-03-17,9.197,8.464,9.1,8.609,5,5,0,0,False,"{'long_future': 'NGK08', 'short_future': 'NGK09', 'event': 'base', 'missing_price_flag': False}",3.664999999999999,6799.999999999997,-1.7464324917672873,40249.999999999956
2406,2008-03-18,9.504,8.651,9.414,8.811,5,5,0,0,False,"{'long_future': 'NGK08', 'short_future': 'NGK09', 'event': 'base', 'missing_price_flag': False}",4.265000000000001,6000.000000000015,-0.11764705882352688,46249.99999999997
2407,2008-03-19,9.112,8.362,9.024,8.507,5,5,0,0,False,"{'long_future': 'NGK08', 'short_future': 'NGK09', 'event': 'base', 'missing_price_flag': False}",3.75,-5150.0000000000055,-1.858333333333332,41099.99999999996
2408,2008-03-20,9.14,8.272,9.065,8.42,5,5,0,0,False,"{'long_future': 'NGK08', 'short_future': 'NGK09', 'event': 'base', 'missing_price_flag': False}",4.340000000000003,5900.000000000035,-2.1456310679611708,47000.0
2409,2008-03-21,,,,,5,5,0,0,False,"{'long_future': 'NGK08', 'short_future': 'NGK09', 'event': 'base', 'missing_price_flag': True}",4.340000000000003,0.0,-1.0,47000.0
2410,2008-03-24,9.423,8.59,9.329,8.738,5,5,0,0,False,"{'long_future': 'NGK08', 'short_future': 'NGK09', 'event': 'base', 'missing_price_flag': False}",4.164999999999999,-1750.0000000000427,-inf,45249.999999999956
2411,2008-03-25,9.511,8.786,9.419,8.926,5,5,0,0,False,"{'long_future': 'NGK08', 'short_future': 'NGK09', 'event': 'base', 'missing_price_flag': False}",3.624999999999993,-5400.000000000063,2.0857142857142463,39849.99999999989
2412,2008-03-26,9.685,8.895,9.572,9.035,5,5,0,0,False,"{'long_future': 'NGK08', 'short_future': 'NGK09', 'event': 'base', 'missing_price_flag': False}",3.95000000000001,3250.0000000001705,-1.6018518518518765,43100.00000000006
2413,2008-03-27,9.687,8.887,9.578,9.027,5,5,0,0,False,"{'long_future': 'NGK08', 'short_future': 'NGK09', 'event': 'base', 'missing_price_flag': False}",3.999999999999993,499.99999999982947,-0.8461538461539067,43599.99999999989
2414,2008-03-28,9.8,8.94,,9.085,5,5,0,0,False,"{'long_future': 'NGK08', 'short_future': 'NGK09', 'event': 'base', 'missing_price_flag': False}",4.300000000000004,3000.0000000001137,5.000000000002274,46600.00000000001
2415,2008-03-31,10.101,9.048,,9.218,5,5,0,0,False,"{'long_future': 'NGK08', 'short_future': 'NGK09', 'event': 'base', 'missing_price_flag': False}",5.265000000000001,9649.999999999964,2.2166666666665327,56249.99999999997
2416,2008-04-01,9.724,8.774,,8.939,5,5,0,0,False,"{'long_future': 'NGK08', 'short_future': 'NGK09', 'event': 'base', 'missing_price_flag': False}",4.750000000000007,-5149.9999999999345,-1.5336787564766792,51100.00000000004
2417,2008-04-02,9.832,8.932,,9.097,5,5,0,0,False,"{'long_future': 'NGK08', 'short_future': 'NGK09', 'event': 'base', 'missing_price_flag': False}",4.5,-2500.000000000071,-0.5145631067960965,48599.99999999996
2418,2008-04-03,9.417,8.674,,8.832,5,5,0,0,False,"{'long_future': 'NGK08', 'short_future': 'NGK09', 'event': 'base', 'missing_price_flag': False}",3.7150000000000034,-7849.999999999965,2.139999999999897,40750.0
2419,2008-04-04,9.322,8.647,,8.787,5,5,0,0,False,"{'long_future': 'NGK08', 'short_future': 'NGK09', 'event': 'base', 'missing_price_flag': False}",3.375,-3400.000000000034,-0.5668789808917135,37349.99999999996
2420,2008-04-07,9.791,8.971,,9.119,5,5,0,0,False,"{'long_future': 'NGK08', 'short_future': 'NGK09', 'event': 'base', 'missing_price_flag': False}",4.099999999999994,7249.999999999944,-3.132352941176433,44599.999999999905
2421,2008-04-08,9.78,8.924,9.697,8.866,4,4,1,1,True,"{'long_future': 'NGM08', 'short_future': 'NGM09', 'previous_long_future': 'NGK08', 'previous_short_future': 'NGK09', 'event': {'rolling_over': 1}}",4.254999999999999,1550.0000000000468,-0.786206896551716,46149.99999999995
2422,2008-04-09,10.137,9.062,10.056,9.01,3,3,2,2,True,"{'long_future': 'NGM08', 'short_future': 'NGM09', 'previous_long_future': 'NGK08', 'previous_short_future': 'NGK09', 'event': {'rolling_over': 2}}",5.317,10620.000000000011,5.851612903225607,56769.999999999956
2423,2008-04-10,10.181,9.073,10.098,9.023,2,2,3,3,True,"{'long_future': 'NGM08', 'short_future': 'NGM09', 'previous_long_future': 'NGK08', 'previous_short_future': 'NGK09', 'event': {'rolling_over': 3}}",5.441000000000006,1240.000000000059,-0.8832391713747592,58010.000000000015
2424,2008-04-11,9.978,8.93,9.901,8.88,1,1,4,4,True,"{'long_future': 'NGM08', 'short_future': 'NGM09', 'previous_long_future': 'NGK08', 'previous_short_future': 'NGK09', 'event': {'rolling_over': 4}}",5.131999999999998,-3090.0000000000814,-3.491935483870915,54919.999999999935
2425,2008-04-14,10.126,9.038,10.053,8.988,0,0,5,5,True,"{'long_future': 'NGM08', 'short_future': 'NGM09', 'previous_long_future': 'NGK08', 'previous_short_future': 'NGK09', 'event': {'rolling_over': 5}}",5.325000000000003,1930.0000000000496,-1.624595469255663,56849.999999999985
2426,2008-04-15,10.295,9.162,10.205,9.112,5,5,0,0,False,"{'long_future': 'NGM08', 'short_future': 'NGM09', 'event': 'base', 'missing_price_flag': False}",5.664999999999999,3399.999999999963,0.7616580310880186,60249.99999999995
2427,2008-04-16,10.532,9.358,10.433,9.308,5,5,0,0,False,"{'long_future': 'NGM08', 'short_future': 'NGM09', 'event': 'base', 'missing_price_flag': False}",5.86999999999999,2049.999999999912,-0.3970588235294312,62299.99999999986
2428,2008-04-17,10.487,9.379,10.383,9.332,5,5,0,0,False,"{'long_future': 'NGM08', 'short_future': 'NGM09', 'event': 'base', 'missing_price_flag': False}",5.540000000000006,-3299.999999999841,-2.6097560975609673,59000.00000000002
2429,2008-04-18,10.705,9.577,10.587,9.527,5,5,0,0,False,"{'long_future': 'NGM08', 'short_future': 'NGM09', 'event': 'base', 'missing_price_flag': False}",5.640000000000001,999.9999999999432,-1.3030303030303005,59999.99999999996
2430,2008-04-21,10.874,9.805,10.733,9.75,5,5,0,0,False,"{'long_future': 'NGM08', 'short_future': 'NGM09', 'event': 'base', 'missing_price_flag': False}",5.345000000000006,-2949.999999999946,-3.9500000000001134,57050.000000000015
2431,2008-04-22,10.763,9.762,10.607,9.707,5,5,0,0,False,"{'long_future': 'NGM08', 'short_future': 'NGM09', 'event': 'base', 'missing_price_flag': False}",5.0049999999999955,-3400.000000000105,0.1525423728814126,53649.99999999991
2432,2008-04-23,10.946,9.906,10.781,9.851,5,5,0,0,False,"{'long_future': 'NGM08', 'short_future': 'NGM09', 'event': 'base', 'missing_price_flag': False}",5.199999999999996,1950.0000000000027,-1.573529411764689,55599.99999999991
2433,2008-04-24,10.943,9.845,10.79,9.785,5,5,0,0,False,"{'long_future': 'NGM08', 'short_future': 'NGM09', 'event': 'base', 'missing_price_flag': False}",5.489999999999995,2899.9999999999914,0.48717948717948056,58499.999999999905
2434,2008-04-25,11.101,9.874,10.963,9.814,5,5,0,0,False,"{'long_future': 'NGM08', 'short_future': 'NGM09', 'event': 'base', 'missing_price_flag': False}",6.134999999999998,6450.000000000031,1.2241379310345,64949.999999999935
2435,2008-04-28,11.329,9.939,11.28,9.879,5,5,0,0,False,"{'long_future': 'NGM08', 'short_future': 'NGM09', 'event': 'base', 'missing_price_flag': False}",6.950000000000003,8150.000000000048,0.2635658914728696,73099.99999999999
2436,2008-04-29,10.842,9.605,,9.54,5,5,0,0,False,"{'long_future': 'NGM08', 'short_future': 'NGM09', 'event': 'base', 'missing_price_flag': False}",6.184999999999995,-7650.000000000076,-1.9386503067484702,65449.99999999991
2437,2008-04-30,10.843,9.628,,9.565,5,5,0,0,False,"{'long_future': 'NGM08', 'short_future': 'NGM09', 'event': 'base', 'missing_price_flag': False}",6.075000000000003,-1099.9999999999231,-0.8562091503268089,64349.99999999999
2438,2008-05-01,10.561,9.522,,9.457,5,5,0,0,False,"{'long_future': 'NGM08', 'short_future': 'NGM09', 'event': 'base', 'missing_price_flag': False}",5.195,-8800.000000000025,7.000000000000583,55549.99999999997
2439,2008-05-02,10.777,9.679,,9.617,5,5,0,0,False,"{'long_future': 'NGM08', 'short_future': 'NGM09', 'event': 'base', 'missing_price_flag': False}",5.489999999999995,2949.999999999946,-1.3352272727272656,58499.99999999992
2440,2008-05-05,11.178,9.941,,9.883,5,5,0,0,False,"{'long_future': 'NGM08', 'short_future': 'NGM09', 'event': 'base', 'missing_price_flag': False}",6.184999999999995,6950.000000000003,1.3559322033898749,65449.99999999992
2441,2008-05-06,11.15,9.962,,9.904,5,5,0,0,False,"{'long_future': 'NGM08', 'short_future': 'NGM09', 'event': 'base', 'missing_price_flag': False}",5.939999999999998,-2449.9999999999745,-1.352517985611507,62999.99999999994
2442,2008-05-07,11.327,10.165,,10.107,5,5,0,0,False,"{'long_future': 'NGM08', 'short_future': 'NGM09', 'event': 'base', 'missing_price_flag': False}",5.810000000000002,-1299.9999999999545,-0.4693877551020539,61699.999999999985
2443,2008-05-08,11.37,10.235,11.263,10.152,4,4,1,1,True,"{'long_future': 'NGN08', 'short_future': 'NGN09', 'previous_long_future': 'NGM08', 'previous_short_future': 'NGM09', 'event': {'rolling_over': 1}}",5.651,-1590.0000000000248,0.2230769230769849,60109.99999999996
2444,2008-05-09,11.657,10.401,11.537,10.318,3,3,2,2,True,"{'long_future': 'NGN08', 'short_future': 'NGN09', 'previous_long_future': 'NGM08', 'previous_short_future': 'NGM09', 'event': {'rolling_over': 2}}",6.206000000000007,5550.000000000068,-4.490566037735837,65660.00000000003
2445,2008-05-12,11.431,10.28,11.301,10.197,2,2,3,3,True,"{'long_future': 'NGN08', 'short_future': 'NGN09', 'previous_long_future': 'NGM08', 'previous_short_future': 'NGM09', 'event': {'rolling_over': 3}}",5.614000000000001,-5920.000000000058,-2.0666666666666638,59739.99999999997
2446,2008-05-13,11.556,10.343,11.422,10.26,1,1,4,4,True,"{'long_future': 'NGN08', 'short_future': 'NGN09', 'previous_long_future': 'NGM08', 'previous_short_future': 'NGM09', 'event': {'rolling_over': 4}}",5.861000000000004,2470.0000000000346,-1.4172297297297316,62210.00000000001
2447,2008-05-14,11.738,10.488,11.598,10.405,0,0,5,5,True,"{'long_future': 'NGN08', 'short_future': 'NGN09', 'previous_long_future': 'NGM08', 'previous_short_future': 'NGM09', 'event': {'rolling_over': 5}}",5.965000000000003,1039.999999999992,-0.5789473684210618,63250.0
2448,2008-05-15,11.556,10.441,11.399,10.36,5,5,0,0,False,"{'long_future': 'NGN08', 'short_future': 'NGN09', 'event': 'base', 'missing_price_flag': False}",5.574999999999989,-3900.000000000148,-4.7500000000001705,59349.999999999854
