,Date,Long,Short,Pre_Long,Pre_Short,Q_Long,Q_Short,Q_Pre_Long,Q_Pre_Short,IS_ROLLING,Payload,Value,Daily_Gain,Change (%),Cum_Gain
4618,2017-06-14,127.75,141.3,125.55,139.2,0,0,5,5,True,"{'long_future': 'KCU17', 'short_future': 'KCU18', 'previous_long_future': 'KCN17', 'previous_short_future': 'KCN18', 'event': {'rolling_over': 5}}",-68.25,-74.99999999999574,-2.3333333333329547,-6093.749999999984
4619,2017-06-15,128.05,141.45,125.8,139.35,5,5,0,0,False,"{'long_future': 'KCU17', 'short_future': 'KCU18', 'event': 'base', 'missing_price_flag': False}",-67.0,468.75,-7.250000000000355,-5624.999999999984
4620,2017-06-16,125.95,139.4,123.55,137.3,5,5,0,0,False,"{'long_future': 'KCU17', 'short_future': 'KCU18', 'event': 'base', 'missing_price_flag': False}",-67.25,-93.75,-1.2,-5718.749999999984
4621,2017-06-19,126.6,140.2,124.2,138.05,5,5,0,0,False,"{'long_future': 'KCU17', 'short_future': 'KCU18', 'event': 'base', 'missing_price_flag': False}",-68.0,-281.25,2.0,-5999.999999999984
4622,2017-06-20,124.6,138.2,121.95,136.1,5,5,0,0,False,"{'long_future': 'KCU17', 'short_future': 'KCU18', 'event': 'base', 'missing_price_flag': False}",-68.0,0.0,-1.0,-5999.999999999984
4623,2017-06-21,122.05,135.9,119.35,133.75,5,5,0,0,False,"{'long_future': 'KCU17', 'short_future': 'KCU18', 'event': 'base', 'missing_price_flag': False}",-69.25,-468.75,-inf,-6468.749999999984
4624,2017-06-22,116.5,130.5,113.45,128.25,5,5,0,0,False,"{'long_future': 'KCU17', 'short_future': 'KCU18', 'event': 'base', 'missing_price_flag': False}",-70.0,-281.25,-0.4,-6749.999999999984
4625,2017-06-23,123.0,136.8,,134.65,5,5,0,0,False,"{'long_future': 'KCU17', 'short_future': 'KCU18', 'event': 'base', 'missing_price_flag': False}",-69.0,375.0,-2.333333333333333,-6374.999999999984
4626,2017-06-26,124.5,138.2,,136.1,5,5,0,0,False,"{'long_future': 'KCU17', 'short_future': 'KCU18', 'event': 'base', 'missing_price_flag': False}",-68.5,187.5,-0.5,-6187.499999999984
4627,2017-06-27,125.3,138.95,,136.85,5,5,0,0,False,"{'long_future': 'KCU17', 'short_future': 'KCU18', 'event': 'base', 'missing_price_flag': False}",-68.25,93.75,-0.5,-6093.749999999984
4628,2017-06-28,124.4,137.9,,135.85,5,5,0,0,False,"{'long_future': 'KCU17', 'short_future': 'KCU18', 'event': 'base', 'missing_price_flag': False}",-67.5,281.25,2.0,-5812.499999999984
4629,2017-06-29,126.35,139.8,,137.8,5,5,0,0,False,"{'long_future': 'KCU17', 'short_future': 'KCU18', 'event': 'base', 'missing_price_flag': False}",-67.25,93.75,-0.6666666666666667,-5718.749999999984
4630,2017-06-30,125.7,139.3,,137.25,5,5,0,0,False,"{'long_future': 'KCU17', 'short_future': 'KCU18', 'event': 'base', 'missing_price_flag': False}",-68.0,-281.25,-4.0,-5999.999999999984
4631,2017-07-03,127.7,141.1,,139.05,5,5,0,0,False,"{'long_future': 'KCU17', 'short_future': 'KCU18', 'event': 'base', 'missing_price_flag': False}",-67.0,375.0,-2.333333333333333,-5624.999999999984
4632,2017-07-04,,,,,5,5,0,0,False,"{'long_future': 'KCU17', 'short_future': 'KCU18', 'event': 'base', 'missing_price_flag': True}",-67.0,0.0,-1.0,-5624.999999999984
4633,2017-07-05,130.0,143.35,,141.3,5,5,0,0,False,"{'long_future': 'KCU17', 'short_future': 'KCU18', 'event': 'base', 'missing_price_flag': False}",-66.75,93.75,inf,-5531.249999999984
4634,2017-07-06,129.1,142.6,,140.55,5,5,0,0,False,"{'long_future': 'KCU17', 'short_future': 'KCU18', 'event': 'base', 'missing_price_flag': False}",-67.5,-281.25,-4.0,-5812.499999999984
4635,2017-07-07,128.9,142.4,,140.3,5,5,0,0,False,"{'long_future': 'KCU17', 'short_future': 'KCU18', 'event': 'base', 'missing_price_flag': False}",-67.5,0.0,-1.0,-5812.499999999984
4636,2017-07-10,128.6,142.1,,140.05,5,5,0,0,False,"{'long_future': 'KCU17', 'short_future': 'KCU18', 'event': 'base', 'missing_price_flag': False}",-67.5,0.0,,-5812.499999999984
4637,2017-07-11,126.9,140.45,,138.4,5,5,0,0,False,"{'long_future': 'KCU17', 'short_future': 'KCU18', 'event': 'base', 'missing_price_flag': False}",-67.75,-93.75,-inf,-5906.249999999984
4638,2017-07-12,127.6,141.2,,139.1,5,5,0,0,False,"{'long_future': 'KCU17', 'short_future': 'KCU18', 'event': 'base', 'missing_price_flag': False}",-68.0,-93.75,0.0,-5999.999999999984
4639,2017-07-13,131.2,144.75,,142.65,5,5,0,0,False,"{'long_future': 'KCU17', 'short_future': 'KCU18', 'event': 'base', 'missing_price_flag': False}",-67.75,93.75,-2.0,-5906.249999999984
4640,2017-07-14,133.7,147.2,,145.15,5,5,0,0,False,"{'long_future': 'KCU17', 'short_future': 'KCU18', 'event': 'base', 'missing_price_flag': False}",-67.5,93.75,0.0,-5812.499999999984
4641,2017-07-17,133.55,147.05,,145.0,5,5,0,0,False,"{'long_future': 'KCU17', 'short_future': 'KCU18', 'event': 'base', 'missing_price_flag': False}",-67.5,0.0,-1.0,-5812.499999999984
4642,2017-07-18,134.9,148.35,,146.25,5,5,0,0,False,"{'long_future': 'KCU17', 'short_future': 'KCU18', 'event': 'base', 'missing_price_flag': False}",-67.25,93.75,inf,-5718.749999999984
4643,2017-07-19,135.8,149.15,,147.1,5,5,0,0,False,"{'long_future': 'KCU17', 'short_future': 'KCU18', 'event': 'base', 'missing_price_flag': False}",-66.75,187.5,1.0,-5531.249999999984
4644,2017-07-20,135.0,148.35,,146.3,5,5,0,0,False,"{'long_future': 'KCU17', 'short_future': 'KCU18', 'event': 'base', 'missing_price_flag': False}",-66.75,0.0,-1.0,-5531.249999999984
4645,2017-07-21,136.55,150.0,,147.95,5,5,0,0,False,"{'long_future': 'KCU17', 'short_future': 'KCU18', 'event': 'base', 'missing_price_flag': False}",-67.25,-187.5,-inf,-5718.749999999984
4646,2017-07-24,132.55,146.15,,144.05,5,5,0,0,False,"{'long_future': 'KCU17', 'short_future': 'KCU18', 'event': 'base', 'missing_price_flag': False}",-68.0,-281.25,0.5,-5999.999999999984
4647,2017-07-25,130.6,144.2,,142.1,5,5,0,0,False,"{'long_future': 'KCU17', 'short_future': 'KCU18', 'event': 'base', 'missing_price_flag': False}",-68.0,0.0,-1.0,-5999.999999999984
4648,2017-07-26,134.8,148.25,,146.2,5,5,0,0,False,"{'long_future': 'KCU17', 'short_future': 'KCU18', 'event': 'base', 'missing_price_flag': False}",-67.25,281.25,inf,-5718.749999999984
4649,2017-07-27,135.95,149.4,,147.4,5,5,0,0,False,"{'long_future': 'KCU17', 'short_future': 'KCU18', 'event': 'base', 'missing_price_flag': False}",-67.25,0.0,-1.0,-5718.749999999984
4650,2017-07-28,137.85,151.3,,149.3,5,5,0,0,False,"{'long_future': 'KCU17', 'short_future': 'KCU18', 'event': 'base', 'missing_price_flag': False}",-67.25,0.0,,-5718.749999999984
4651,2017-07-31,139.25,152.65,,150.6,5,5,0,0,False,"{'long_future': 'KCU17', 'short_future': 'KCU18', 'event': 'base', 'missing_price_flag': False}",-67.0,93.75,inf,-5624.999999999984
4652,2017-08-01,137.85,151.2,,149.2,5,5,0,0,False,"{'long_future': 'KCU17', 'short_future': 'KCU18', 'event': 'base', 'missing_price_flag': False}",-66.75,93.75,0.0,-5531.249999999984
4653,2017-08-02,140.35,153.7,,151.75,5,5,0,0,False,"{'long_future': 'KCU17', 'short_future': 'KCU18', 'event': 'base', 'missing_price_flag': False}",-66.75,0.0,-1.0,-5531.249999999984
4654,2017-08-03,140.2,153.65,,151.65,5,5,0,0,False,"{'long_future': 'KCU17', 'short_future': 'KCU18', 'event': 'base', 'missing_price_flag': False}",-67.25,-187.5,-inf,-5718.749999999984
4655,2017-08-04,140.15,153.55,,151.55,5,5,0,0,False,"{'long_future': 'KCU17', 'short_future': 'KCU18', 'event': 'base', 'missing_price_flag': False}",-67.0,93.75,-1.5,-5624.999999999984
4656,2017-08-07,142.05,155.4,,153.4,5,5,0,0,False,"{'long_future': 'KCU17', 'short_future': 'KCU18', 'event': 'base', 'missing_price_flag': False}",-66.75,93.75,0.0,-5531.249999999984
4657,2017-08-08,146.3,159.05,142.75,156.15,4,4,1,1,True,"{'long_future': 'KCZ17', 'short_future': 'KCZ18', 'previous_long_future': 'KCU17', 'previous_short_future': 'KCU18', 'event': {'rolling_over': 1}}",-64.4,881.2499999999978,8.399999999999977,-4649.999999999985
4658,2017-08-09,146.15,159.05,142.65,156.2,3,3,2,2,True,"{'long_future': 'KCZ17', 'short_future': 'KCZ18', 'previous_long_future': 'KCU17', 'previous_short_future': 'KCU18', 'event': {'rolling_over': 2}}",-65.79999999999995,-524.9999999999808,-1.5957446808510434,-5174.999999999966
4659,2017-08-10,142.0,154.95,138.5,152.05,2,2,3,3,True,"{'long_future': 'KCZ17', 'short_future': 'KCZ18', 'previous_long_future': 'KCU17', 'previous_short_future': 'KCU18', 'event': {'rolling_over': 3}}",-66.55000000000001,-281.2500000000213,-0.4642857142856541,-5456.249999999987
4660,2017-08-11,143.85,156.8,140.3,153.85,1,1,4,4,True,"{'long_future': 'KCZ17', 'short_future': 'KCZ18', 'previous_long_future': 'KCU17', 'previous_short_future': 'KCU18', 'event': {'rolling_over': 4}}",-67.14999999999998,-224.9999999999872,-0.2000000000001061,-5681.2499999999745
4661,2017-08-14,140.5,153.5,136.95,150.5,0,0,5,5,True,"{'long_future': 'KCZ17', 'short_future': 'KCZ18', 'previous_long_future': 'KCU17', 'previous_short_future': 'KCU18', 'event': {'rolling_over': 5}}",-67.75,-225.00000000000853,9.481304630298837e-14,-5906.249999999983
4662,2017-08-15,135.55,148.8,132.0,145.7,5,5,0,0,False,"{'long_future': 'KCZ17', 'short_future': 'KCZ18', 'event': 'base', 'missing_price_flag': False}",-66.25,562.5,-3.4999999999999054,-5343.749999999983
4663,2017-08-16,134.5,147.75,130.95,144.7,5,5,0,0,False,"{'long_future': 'KCZ17', 'short_future': 'KCZ18', 'event': 'base', 'missing_price_flag': False}",-66.25,0.0,-1.0,-5343.749999999983
4664,2017-08-17,132.05,145.4,128.45,142.25,5,5,0,0,False,"{'long_future': 'KCZ17', 'short_future': 'KCZ18', 'event': 'base', 'missing_price_flag': False}",-66.75,-187.5,-inf,-5531.249999999983
4665,2017-08-18,131.7,145.1,128.05,142.0,5,5,0,0,False,"{'long_future': 'KCZ17', 'short_future': 'KCZ18', 'event': 'base', 'missing_price_flag': False}",-67.0,-93.75,-0.5,-5624.999999999983
4666,2017-08-21,130.15,143.65,126.4,140.45,5,5,0,0,False,"{'long_future': 'KCZ17', 'short_future': 'KCZ18', 'event': 'base', 'missing_price_flag': False}",-67.5,-187.5,1.0,-5812.499999999983
4667,2017-08-22,129.1,142.7,125.85,139.5,5,5,0,0,False,"{'long_future': 'KCZ17', 'short_future': 'KCZ18', 'event': 'base', 'missing_price_flag': False}",-68.0,-187.5,0.0,-5999.999999999983
4668,2017-08-23,128.7,142.6,126.25,139.25,5,5,0,0,False,"{'long_future': 'KCZ17', 'short_future': 'KCZ18', 'event': 'base', 'missing_price_flag': False}",-69.5,-562.5,2.0,-6562.499999999983
4669,2017-08-24,127.9,141.65,,138.3,5,5,0,0,False,"{'long_future': 'KCZ17', 'short_future': 'KCZ18', 'event': 'base', 'missing_price_flag': False}",-68.75,281.25,-1.5,-6281.249999999983
4670,2017-08-25,131.4,145.05,,141.75,5,5,0,0,False,"{'long_future': 'KCZ17', 'short_future': 'KCZ18', 'event': 'base', 'missing_price_flag': False}",-68.25,187.5,-0.33333333333333337,-6093.749999999983
4671,2017-08-28,131.35,144.9,,141.6,5,5,0,0,False,"{'long_future': 'KCZ17', 'short_future': 'KCZ18', 'event': 'base', 'missing_price_flag': False}",-67.75,187.5,0.0,-5906.249999999983
4672,2017-08-29,128.65,142.1,,138.9,5,5,0,0,False,"{'long_future': 'KCZ17', 'short_future': 'KCZ18', 'event': 'base', 'missing_price_flag': False}",-67.25,187.5,0.0,-5718.749999999983
4673,2017-08-30,128.2,141.8,,138.5,5,5,0,0,False,"{'long_future': 'KCZ17', 'short_future': 'KCZ18', 'event': 'base', 'missing_price_flag': False}",-68.0,-281.25,-2.5,-5999.999999999983
4674,2017-08-31,129.35,143.1,,139.85,5,5,0,0,False,"{'long_future': 'KCZ17', 'short_future': 'KCZ18', 'event': 'base', 'missing_price_flag': False}",-68.75,-281.25,0.0,-6281.249999999983
4675,2017-09-01,129.05,142.9,,139.6,5,5,0,0,False,"{'long_future': 'KCZ17', 'short_future': 'KCZ18', 'event': 'base', 'missing_price_flag': False}",-69.25,-187.5,-0.33333333333333337,-6468.749999999983
4676,2017-09-04,,,,,5,5,0,0,False,"{'long_future': 'KCZ17', 'short_future': 'KCZ18', 'event': 'base', 'missing_price_flag': True}",-69.25,0.0,-1.0,-6468.749999999983
4677,2017-09-05,127.85,141.6,,138.3,5,5,0,0,False,"{'long_future': 'KCZ17', 'short_future': 'KCZ18', 'event': 'base', 'missing_price_flag': False}",-68.75,187.5,inf,-6281.249999999983
4678,2017-09-06,127.9,141.75,,138.4,5,5,0,0,False,"{'long_future': 'KCZ17', 'short_future': 'KCZ18', 'event': 'base', 'missing_price_flag': False}",-69.25,-187.5,-2.0,-6468.749999999983
4679,2017-09-07,129.15,142.85,,139.55,5,5,0,0,False,"{'long_future': 'KCZ17', 'short_future': 'KCZ18', 'event': 'base', 'missing_price_flag': False}",-68.5,281.25,-2.5,-6187.499999999983
4680,2017-09-08,130.65,144.35,,141.05,5,5,0,0,False,"{'long_future': 'KCZ17', 'short_future': 'KCZ18', 'event': 'base', 'missing_price_flag': False}",-68.5,0.0,-1.0,-6187.499999999983
4681,2017-09-11,131.85,145.55,,142.25,5,5,0,0,False,"{'long_future': 'KCZ17', 'short_future': 'KCZ18', 'event': 'base', 'missing_price_flag': False}",-68.5,0.0,,-6187.499999999983
4682,2017-09-12,135.05,148.7,,145.4,5,5,0,0,False,"{'long_future': 'KCZ17', 'short_future': 'KCZ18', 'event': 'base', 'missing_price_flag': False}",-68.25,93.75,inf,-6093.749999999983
4683,2017-09-13,137.85,151.45,,148.15,5,5,0,0,False,"{'long_future': 'KCZ17', 'short_future': 'KCZ18', 'event': 'base', 'missing_price_flag': False}",-68.0,93.75,0.0,-5999.999999999983
4684,2017-09-14,137.65,151.2,,147.95,5,5,0,0,False,"{'long_future': 'KCZ17', 'short_future': 'KCZ18', 'event': 'base', 'missing_price_flag': False}",-67.75,93.75,0.0,-5906.249999999983
4685,2017-09-15,141.4,154.85,,151.55,5,5,0,0,False,"{'long_future': 'KCZ17', 'short_future': 'KCZ18', 'event': 'base', 'missing_price_flag': False}",-67.25,187.5,1.0,-5718.749999999983
4686,2017-09-18,140.35,153.75,,150.5,5,5,0,0,False,"{'long_future': 'KCZ17', 'short_future': 'KCZ18', 'event': 'base', 'missing_price_flag': False}",-67.0,93.75,-0.5,-5624.999999999983
4687,2017-09-19,135.35,148.75,,145.55,5,5,0,0,False,"{'long_future': 'KCZ17', 'short_future': 'KCZ18', 'event': 'base', 'missing_price_flag': False}",-67.0,0.0,-1.0,-5624.999999999983
4688,2017-09-20,136.55,150.1,,146.85,5,5,0,0,False,"{'long_future': 'KCZ17', 'short_future': 'KCZ18', 'event': 'base', 'missing_price_flag': False}",-67.75,-281.25,-inf,-5906.249999999983
4689,2017-09-21,135.0,148.65,,145.35,5,5,0,0,False,"{'long_future': 'KCZ17', 'short_future': 'KCZ18', 'event': 'base', 'missing_price_flag': False}",-68.25,-187.5,-0.33333333333333337,-6093.749999999983
4690,2017-09-22,134.45,148.2,,144.9,5,5,0,0,False,"{'long_future': 'KCZ17', 'short_future': 'KCZ18', 'event': 'base', 'missing_price_flag': False}",-68.75,-187.5,0.0,-6281.249999999983
4691,2017-09-25,131.55,145.35,,142.05,5,5,0,0,False,"{'long_future': 'KCZ17', 'short_future': 'KCZ18', 'event': 'base', 'missing_price_flag': False}",-69.0,-93.75,-0.5,-6374.999999999983
4692,2017-09-26,132.25,145.85,,142.6,5,5,0,0,False,"{'long_future': 'KCZ17', 'short_future': 'KCZ18', 'event': 'base', 'missing_price_flag': False}",-68.0,375.0,-5.0,-5999.999999999983
4693,2017-09-27,129.35,142.95,,139.75,5,5,0,0,False,"{'long_future': 'KCZ17', 'short_future': 'KCZ18', 'event': 'base', 'missing_price_flag': False}",-68.0,0.0,-1.0,-5999.999999999983
4694,2017-09-28,128.5,142.2,,138.95,5,5,0,0,False,"{'long_future': 'KCZ17', 'short_future': 'KCZ18', 'event': 'base', 'missing_price_flag': False}",-68.5,-187.5,-inf,-6187.499999999983
4695,2017-09-29,128.05,141.8,,138.5,5,5,0,0,False,"{'long_future': 'KCZ17', 'short_future': 'KCZ18', 'event': 'base', 'missing_price_flag': False}",-68.75,-93.75,-0.5,-6281.249999999983
4696,2017-10-02,127.2,141.05,,137.7,5,5,0,0,False,"{'long_future': 'KCZ17', 'short_future': 'KCZ18', 'event': 'base', 'missing_price_flag': False}",-69.25,-187.5,1.0,-6468.749999999983
4697,2017-10-03,125.45,139.35,,135.95,5,5,0,0,False,"{'long_future': 'KCZ17', 'short_future': 'KCZ18', 'event': 'base', 'missing_price_flag': False}",-69.5,-93.75,-0.5,-6562.499999999983
4698,2017-10-04,125.15,139.15,,135.75,5,5,0,0,False,"{'long_future': 'KCZ17', 'short_future': 'KCZ18', 'event': 'base', 'missing_price_flag': False}",-70.0,-187.5,1.0,-6749.999999999983
4699,2017-10-05,127.2,141.15,,137.75,5,5,0,0,False,"{'long_future': 'KCZ17', 'short_future': 'KCZ18', 'event': 'base', 'missing_price_flag': False}",-69.75,93.75,-1.5,-6656.249999999983
4700,2017-10-06,130.0,144.0,,140.6,5,5,0,0,False,"{'long_future': 'KCZ17', 'short_future': 'KCZ18', 'event': 'base', 'missing_price_flag': False}",-70.0,-93.75,-2.0,-6749.999999999983
4701,2017-10-09,130.95,145.05,,141.65,5,5,0,0,False,"{'long_future': 'KCZ17', 'short_future': 'KCZ18', 'event': 'base', 'missing_price_flag': False}",-70.5,-187.5,1.0,-6937.499999999983
4702,2017-10-10,131.0,145.05,,141.7,5,5,0,0,False,"{'long_future': 'KCZ17', 'short_future': 'KCZ18', 'event': 'base', 'missing_price_flag': False}",-70.25,93.75,-1.5,-6843.749999999983
4703,2017-10-11,126.8,140.85,,137.5,5,5,0,0,False,"{'long_future': 'KCZ17', 'short_future': 'KCZ18', 'event': 'base', 'missing_price_flag': False}",-70.25,0.0,-1.0,-6843.749999999983
4704,2017-10-12,126.35,140.5,,137.1,5,5,0,0,False,"{'long_future': 'KCZ17', 'short_future': 'KCZ18', 'event': 'base', 'missing_price_flag': False}",-70.75,-187.5,-inf,-7031.249999999983
4705,2017-10-13,126.45,140.6,,137.2,5,5,0,0,False,"{'long_future': 'KCZ17', 'short_future': 'KCZ18', 'event': 'base', 'missing_price_flag': False}",-70.75,0.0,-1.0,-7031.249999999983
4706,2017-10-16,123.75,138.2,,134.8,5,5,0,0,False,"{'long_future': 'KCZ17', 'short_future': 'KCZ18', 'event': 'base', 'missing_price_flag': False}",-72.25,-562.5,-inf,-7593.749999999983
4707,2017-10-17,124.15,138.65,,135.2,5,5,0,0,False,"{'long_future': 'KCZ17', 'short_future': 'KCZ18', 'event': 'base', 'missing_price_flag': False}",-72.5,-93.75,-0.8333333333333334,-7687.499999999983
4708,2017-10-18,124.3,138.7,,135.25,5,5,0,0,False,"{'long_future': 'KCZ17', 'short_future': 'KCZ18', 'event': 'base', 'missing_price_flag': False}",-72.0,187.5,-3.0,-7499.999999999983
4709,2017-10-19,126.85,141.15,,137.75,5,5,0,0,False,"{'long_future': 'KCZ17', 'short_future': 'KCZ18', 'event': 'base', 'missing_price_flag': False}",-71.5,187.5,0.0,-7312.499999999983
4710,2017-10-20,125.25,139.6,,136.15,5,5,0,0,False,"{'long_future': 'KCZ17', 'short_future': 'KCZ18', 'event': 'base', 'missing_price_flag': False}",-71.75,-93.75,-1.5,-7406.249999999983
4711,2017-10-23,124.35,138.6,,135.2,5,5,0,0,False,"{'long_future': 'KCZ17', 'short_future': 'KCZ18', 'event': 'base', 'missing_price_flag': False}",-71.25,187.5,-3.0,-7218.749999999983
4712,2017-10-24,123.2,137.5,,134.05,5,5,0,0,False,"{'long_future': 'KCZ17', 'short_future': 'KCZ18', 'event': 'base', 'missing_price_flag': False}",-71.5,-93.75,-1.5,-7312.499999999983
4713,2017-10-25,124.1,138.4,,134.95,5,5,0,0,False,"{'long_future': 'KCZ17', 'short_future': 'KCZ18', 'event': 'base', 'missing_price_flag': False}",-71.5,0.0,-1.0,-7312.499999999983
4714,2017-10-26,124.55,138.65,,135.25,5,5,0,0,False,"{'long_future': 'KCZ17', 'short_future': 'KCZ18', 'event': 'base', 'missing_price_flag': False}",-70.5,375.0,inf,-6937.499999999983
4715,2017-10-27,126.6,140.5,,137.15,5,5,0,0,False,"{'long_future': 'KCZ17', 'short_future': 'KCZ18', 'event': 'base', 'missing_price_flag': False}",-69.5,375.0,0.0,-6562.499999999983
4716,2017-10-30,125.9,139.85,,136.5,5,5,0,0,False,"{'long_future': 'KCZ17', 'short_future': 'KCZ18', 'event': 'base', 'missing_price_flag': False}",-69.75,-93.75,-1.25,-6656.249999999983
4717,2017-10-31,125.1,139.0,,135.6,5,5,0,0,False,"{'long_future': 'KCZ17', 'short_future': 'KCZ18', 'event': 'base', 'missing_price_flag': False}",-69.5,93.75,-2.0,-6562.499999999983
4718,2017-11-01,122.95,136.85,,133.45,5,5,0,0,False,"{'long_future': 'KCZ17', 'short_future': 'KCZ18', 'event': 'base', 'missing_price_flag': False}",-69.5,0.0,-1.0,-6562.499999999983
4719,2017-11-02,126.4,140.0,,136.7,5,5,0,0,False,"{'long_future': 'KCZ17', 'short_future': 'KCZ18', 'event': 'base', 'missing_price_flag': False}",-68.0,562.5,inf,-5999.999999999983
4720,2017-11-03,123.95,137.7,,134.35,5,5,0,0,False,"{'long_future': 'KCZ17', 'short_future': 'KCZ18', 'event': 'base', 'missing_price_flag': False}",-68.75,-281.25,-1.5,-6281.249999999983
4721,2017-11-06,125.55,139.25,,135.95,5,5,0,0,False,"{'long_future': 'KCZ17', 'short_future': 'KCZ18', 'event': 'base', 'missing_price_flag': False}",-68.5,93.75,-1.3333333333333333,-6187.499999999983
4722,2017-11-07,124.7,138.4,,135.05,5,5,0,0,False,"{'long_future': 'KCZ17', 'short_future': 'KCZ18', 'event': 'base', 'missing_price_flag': False}",-68.5,0.0,-1.0,-6187.499999999983
4723,2017-11-08,129.2,142.6,125.75,139.45,4,4,1,1,True,"{'long_future': 'KCH18', 'short_future': 'KCH19', 'previous_long_future': 'KCZ17', 'previous_short_future': 'KCZ18', 'event': {'rolling_over': 1}}",-67.30000000000001,449.99999999999574,inf,-5737.499999999987
