,Date,Long,Short,Pre_Long,Pre_Short,Q_Long,Q_Short,Q_Pre_Long,Q_Pre_Short,IS_ROLLING,Payload,Value,Daily_Gain,Change (%),Cum_Gain
3260,2012-05-28,,,,,5,5,0,0,False,"{'long_future': 'PLN12', 'short_future': 'PLN13', 'event': 'base', 'missing_price_flag': True}",-32.5,0.0,-1.0,-6125.0
3261,2012-05-29,1428.1,1434.8,,1434.8,5,5,0,0,False,"{'long_future': 'PLN12', 'short_future': 'PLN13', 'event': 'base', 'missing_price_flag': False}",-33.5,-50.0,-inf,-6175.0
3262,2012-05-30,1401.2,1411.5,,1411.5,5,5,0,0,False,"{'long_future': 'PLN12', 'short_future': 'PLN13', 'event': 'base', 'missing_price_flag': False}",-51.5,-900.0,17.0,-7075.0
3263,2012-05-31,1417.6,1428.5,,1428.5,5,5,0,0,False,"{'long_future': 'PLN12', 'short_future': 'PLN13', 'event': 'base', 'missing_price_flag': False}",-54.5,-150.0,-0.8333333333333334,-7225.0
3264,2012-06-01,1433.2,1444.5,,1444.5,5,5,0,0,False,"{'long_future': 'PLN12', 'short_future': 'PLN13', 'event': 'base', 'missing_price_flag': False}",-56.5,-100.0,-0.33333333333333337,-7325.0
3265,2012-06-04,1427.3,1438.7,,1438.7,5,5,0,0,False,"{'long_future': 'PLN12', 'short_future': 'PLN13', 'event': 'base', 'missing_price_flag': False}",-57.0,-25.0,-0.75,-7350.0
3266,2012-06-05,1440.5,1451.8,,1451.8,5,5,0,0,False,"{'long_future': 'PLN12', 'short_future': 'PLN13', 'event': 'base', 'missing_price_flag': False}",-56.5,25.0,-2.0,-7325.0
3267,2012-06-06,1469.2,1480.7,,1480.7,5,5,0,0,False,"{'long_future': 'PLN12', 'short_future': 'PLN13', 'event': 'base', 'missing_price_flag': False}",-57.5,-50.0,-3.0,-7375.0
3268,2012-06-07,1440.9,1452.4,,1452.4,5,5,0,0,False,"{'long_future': 'PLN12', 'short_future': 'PLN13', 'event': 'base', 'missing_price_flag': False}",-57.5,0.0,-1.0,-7375.0
3269,2012-06-08,1430.0,,1425.1,1436.9,4,5,1,1,True,"{'long_future': 'PLV12', 'short_future': 'PLV13', 'previous_long_future': 'PLN12', 'previous_short_future': 'PLN13', 'event': {'rolling_over': 1}}",-1553.8000000000002,-74815.00000000001,-inf,-82190.00000000001
3270,2012-06-11,1454.3,,1449.3,1461.4,3,5,2,2,True,"{'long_future': 'PLV12', 'short_future': 'PLV13', 'previous_long_future': 'PLN12', 'previous_short_future': 'PLN13', 'event': {'rolling_over': 2}}",-2923.3000000000006,-68475.00000000003,-0.08474236449909756,-150665.00000000006
3271,2012-06-12,1459.4,,1454.4,1466.5,2,5,3,3,True,"{'long_future': 'PLV12', 'short_future': 'PLV13', 'previous_long_future': 'PLN12', 'previous_short_future': 'PLN13', 'event': {'rolling_over': 3}}",-4379.499999999999,-72809.99999999993,0.06330777656078701,-223475.0
3272,2012-06-13,1471.9,,1466.8,1478.9,1,5,4,4,True,"{'long_future': 'PLV12', 'short_future': 'PLV13', 'previous_long_future': 'PLN12', 'previous_short_future': 'PLN13', 'event': {'rolling_over': 4}}",-5838.500000000001,-72950.00000000009,0.0019228128004415979,-296425.0000000001
3273,2012-06-14,1492.6,,1487.6,1499.6,0,5,5,5,True,"{'long_future': 'PLV12', 'short_future': 'PLV13', 'previous_long_future': 'PLN12', 'previous_short_future': 'PLN13', 'event': {'rolling_over': 5}}",-7322.0,-74174.99999999996,0.016792323509251084,-370600.00000000006
3274,2012-06-15,1492.1,,1487.2,1498.2,5,5,0,0,False,"{'long_future': 'PLV12', 'short_future': 'PLV13', 'event': 'base', 'missing_price_flag': True}",198.5,376025.0,-6.069430401078534,5424.999999999942
3275,2012-06-18,1488.7,,1484.1,1495.4,5,5,0,0,False,"{'long_future': 'PLV12', 'short_future': 'PLV13', 'event': 'base', 'missing_price_flag': True}",181.5,-850.0,-1.002260487999468,4574.999999999942
3276,2012-06-19,1485.2,,1480.5,1492.0,5,5,0,0,False,"{'long_future': 'PLV12', 'short_future': 'PLV13', 'event': 'base', 'missing_price_flag': True}",164.0,-875.0,0.02941176470588225,3699.999999999942
3277,2012-06-20,1471.5,,1466.8,1478.3,5,5,0,0,False,"{'long_future': 'PLV12', 'short_future': 'PLV13', 'event': 'base', 'missing_price_flag': True}",95.5,-3425.0,2.914285714285714,274.9999999999418
3278,2012-06-21,1443.6,,1438.6,1450.5,5,5,0,0,False,"{'long_future': 'PLV12', 'short_future': 'PLV13', 'event': 'base', 'missing_price_flag': True}",-44.0,-6975.0,1.0364963503649633,-6700.000000000058
3279,2012-06-22,1435.7,,1431.2,1442.8,5,5,0,0,False,"{'long_future': 'PLV12', 'short_future': 'PLV13', 'event': 'base', 'missing_price_flag': True}",-83.5,-1975.0,-0.7168458781362007,-8675.000000000058
3280,2012-06-25,1442.7,,1439.4,1449.5,5,5,0,0,False,"{'long_future': 'PLV12', 'short_future': 'PLV13', 'event': 'base', 'missing_price_flag': True}",-48.5,1750.0,-1.8860759493670884,-6925.000000000058
3281,2012-06-26,1430.3,,1426.8,1437.1,5,5,0,0,False,"{'long_future': 'PLV12', 'short_future': 'PLV13', 'event': 'base', 'missing_price_flag': True}",-110.5,-3100.0,-2.7714285714285714,-10025.000000000058
3282,2012-06-27,1413.3,,1409.7,1420.3,5,5,0,0,False,"{'long_future': 'PLV12', 'short_future': 'PLV13', 'event': 'base', 'missing_price_flag': True}",-195.5,-4250.0,0.37096774193548376,-14275.000000000058
3283,2012-06-28,1389.3,,1386.4,1396.3,5,5,0,0,False,"{'long_future': 'PLV12', 'short_future': 'PLV13', 'event': 'base', 'missing_price_flag': True}",-315.5,-6000.0,0.41176470588235303,-20275.00000000006
3284,2012-06-29,1452.4,,1449.1,1459.7,5,5,0,0,False,"{'long_future': 'PLV12', 'short_future': 'PLV13', 'event': 'base', 'missing_price_flag': True}",0.0,15775.0,-3.629166666666667,-4500.000000000058
3285,2012-07-02,1458.3,,,1465.4,5,5,0,0,False,"{'long_future': 'PLV12', 'short_future': 'PLV13', 'event': 'base', 'missing_price_flag': True}",29.5,1475.0,-0.9064976228209192,-3025.000000000058
3286,2012-07-03,1491.4,,,1498.3,5,5,0,0,False,"{'long_future': 'PLV12', 'short_future': 'PLV13', 'event': 'base', 'missing_price_flag': True}",195.0,8275.0,4.610169491525424,5249.999999999942
3287,2012-07-04,,,,,5,5,0,0,False,"{'long_future': 'PLV12', 'short_future': 'PLV13', 'event': 'base', 'missing_price_flag': True}",195.0,0.0,-1.0,5249.999999999942
3288,2012-07-05,1477.7,,,1484.8,5,5,0,0,False,"{'long_future': 'PLV12', 'short_future': 'PLV13', 'event': 'base', 'missing_price_flag': True}",126.5,-3425.0,-inf,1824.9999999999418
3289,2012-07-06,1449.5,,,1456.3,5,5,0,0,False,"{'long_future': 'PLV12', 'short_future': 'PLV13', 'event': 'base', 'missing_price_flag': True}",-14.5,-7050.0,1.0583941605839415,-5225.000000000058
3290,2012-07-09,1445.9,,,1452.7,5,5,0,0,False,"{'long_future': 'PLV12', 'short_future': 'PLV13', 'event': 'base', 'missing_price_flag': True}",-32.5,-900.0,-0.8723404255319149,-6125.000000000058
3291,2012-07-10,1429.7,,,1436.3,5,5,0,0,False,"{'long_future': 'PLV12', 'short_future': 'PLV13', 'event': 'base', 'missing_price_flag': True}",-113.5,-4050.0,3.5,-10175.000000000058
3292,2012-07-11,1431.6,,,1438.4,5,5,0,0,False,"{'long_future': 'PLV12', 'short_future': 'PLV13', 'event': 'base', 'missing_price_flag': True}",-104.0,475.0,-1.117283950617284,-9700.000000000058
3293,2012-07-12,1412.5,,,1419.2,5,5,0,0,False,"{'long_future': 'PLV12', 'short_future': 'PLV13', 'event': 'base', 'missing_price_flag': True}",-199.5,-4775.0,-11.052631578947368,-14475.000000000058
3294,2012-07-13,1435.2,,,1442.0,5,5,0,0,False,"{'long_future': 'PLV12', 'short_future': 'PLV13', 'event': 'base', 'missing_price_flag': True}",-86.0,5675.0,-2.18848167539267,-8800.000000000058
3295,2012-07-16,1417.3,,,1423.6,5,5,0,0,False,"{'long_future': 'PLV12', 'short_future': 'PLV13', 'event': 'base', 'missing_price_flag': True}",-175.5,-4475.0,-1.788546255506608,-13275.000000000058
3296,2012-07-17,1420.7,,,1426.9,5,5,0,0,False,"{'long_future': 'PLV12', 'short_future': 'PLV13', 'event': 'base', 'missing_price_flag': True}",-158.5,850.0,-1.1899441340782122,-12425.000000000058
3297,2012-07-18,1404.2,,,1410.7,5,5,0,0,False,"{'long_future': 'PLV12', 'short_future': 'PLV13', 'event': 'base', 'missing_price_flag': True}",-241.0,-4125.0,-5.852941176470588,-16550.00000000006
3298,2012-07-19,1423.1,,,1430.4,5,5,0,0,False,"{'long_future': 'PLV12', 'short_future': 'PLV13', 'event': 'base', 'missing_price_flag': True}",-146.5,4725.0,-2.1454545454545455,-11825.000000000058
3299,2012-07-20,1414.5,,,1421.7,5,5,0,0,False,"{'long_future': 'PLV12', 'short_future': 'PLV13', 'event': 'base', 'missing_price_flag': True}",-189.5,-2150.0,-1.455026455026455,-13975.000000000058
3300,2012-07-23,1398.9,,,1406.0,5,5,0,0,False,"{'long_future': 'PLV12', 'short_future': 'PLV13', 'event': 'base', 'missing_price_flag': True}",-267.5,-3900.0,0.8139534883720929,-17875.00000000006
3301,2012-07-24,1386.6,,,1394.1,5,5,0,0,False,"{'long_future': 'PLV12', 'short_future': 'PLV13', 'event': 'base', 'missing_price_flag': True}",-329.0,-3075.0,-0.21153846153846156,-20950.00000000006
3302,2012-07-25,1399.4,,,1406.9,5,5,0,0,False,"{'long_future': 'PLV12', 'short_future': 'PLV13', 'event': 'base', 'missing_price_flag': True}",-265.0,3200.0,-2.0406504065040654,-17750.00000000006
3303,2012-07-26,1405.6,,,1413.3,5,5,0,0,False,"{'long_future': 'PLV12', 'short_future': 'PLV13', 'event': 'base', 'missing_price_flag': True}",-234.0,1550.0,-0.515625,-16200.000000000058
3304,2012-07-27,1408.2,,,1416.1,5,5,0,0,False,"{'long_future': 'PLV12', 'short_future': 'PLV13', 'event': 'base', 'missing_price_flag': True}",-221.0,650.0,-0.5806451612903225,-15550.000000000058
3305,2012-07-30,1411.8,1419.2,,1419.2,5,5,0,0,False,"{'long_future': 'PLV12', 'short_future': 'PLV13', 'event': 'base', 'missing_price_flag': False}",-37.0,9200.0,13.153846153846153,-6350.000000000058
3306,2012-07-31,1416.9,1424.1,,1424.1,5,5,0,0,False,"{'long_future': 'PLV12', 'short_future': 'PLV13', 'event': 'base', 'missing_price_flag': False}",-36.0,50.0,-0.9945652173913043,-6300.000000000058
3307,2012-08-01,1401.3,1408.8,,1408.8,5,5,0,0,False,"{'long_future': 'PLV12', 'short_future': 'PLV13', 'event': 'base', 'missing_price_flag': False}",-37.5,-75.0,-2.5,-6375.000000000058
3308,2012-08-02,1387.8,1395.0,,1395.0,5,5,0,0,False,"{'long_future': 'PLV12', 'short_future': 'PLV13', 'event': 'base', 'missing_price_flag': False}",-36.0,75.0,-2.0,-6300.000000000058
3309,2012-08-03,1414.4,1421.2,,1421.2,5,5,0,0,False,"{'long_future': 'PLV12', 'short_future': 'PLV13', 'event': 'base', 'missing_price_flag': False}",-34.0,100.0,0.33333333333333326,-6200.000000000058
3310,2012-08-06,1401.9,1408.6,,1408.6,5,5,0,0,False,"{'long_future': 'PLV12', 'short_future': 'PLV13', 'event': 'base', 'missing_price_flag': False}",-33.5,25.0,-0.75,-6175.000000000058
3311,2012-08-07,1410.4,1416.8,,1416.8,5,5,0,0,False,"{'long_future': 'PLV12', 'short_future': 'PLV13', 'event': 'base', 'missing_price_flag': False}",-32.0,75.0,2.0,-6100.000000000058
3312,2012-08-08,1410.2,1416.6,,1416.6,5,5,0,0,False,"{'long_future': 'PLV12', 'short_future': 'PLV13', 'event': 'base', 'missing_price_flag': False}",-32.0,0.0,-1.0,-6100.000000000058
3313,2012-08-09,1412.8,1419.2,,1419.2,5,5,0,0,False,"{'long_future': 'PLV12', 'short_future': 'PLV13', 'event': 'base', 'missing_price_flag': False}",-32.0,0.0,,-6100.000000000058
3314,2012-08-10,1399.9,1406.3,,1406.3,5,5,0,0,False,"{'long_future': 'PLV12', 'short_future': 'PLV13', 'event': 'base', 'missing_price_flag': False}",-32.0,0.0,,-6100.000000000058
3315,2012-08-13,1392.8,1399.2,,1399.2,5,5,0,0,False,"{'long_future': 'PLV12', 'short_future': 'PLV13', 'event': 'base', 'missing_price_flag': False}",-32.0,0.0,,-6100.000000000058
3316,2012-08-14,1399.1,1405.7,,1405.7,5,5,0,0,False,"{'long_future': 'PLV12', 'short_future': 'PLV13', 'event': 'base', 'missing_price_flag': False}",-33.0,-50.0,-inf,-6150.000000000058
3317,2012-08-15,1396.2,1402.7,,1402.7,5,5,0,0,False,"{'long_future': 'PLV12', 'short_future': 'PLV13', 'event': 'base', 'missing_price_flag': False}",-32.5,25.0,-1.5,-6125.000000000058
3318,2012-08-16,1435.2,1441.2,,1441.2,5,5,0,0,False,"{'long_future': 'PLV12', 'short_future': 'PLV13', 'event': 'base', 'missing_price_flag': False}",-30.0,125.0,4.0,-6000.000000000058
3319,2012-08-17,1473.1,1478.4,,1478.4,5,5,0,0,False,"{'long_future': 'PLV12', 'short_future': 'PLV13', 'event': 'base', 'missing_price_flag': False}",-26.5,175.0,0.3999999999999999,-5825.000000000058
3320,2012-08-20,1498.2,1504.8,,1504.8,5,5,0,0,False,"{'long_future': 'PLV12', 'short_future': 'PLV13', 'event': 'base', 'missing_price_flag': False}",-33.0,-325.0,-2.857142857142857,-6150.000000000058
3321,2012-08-21,1507.8,1515.8,,1515.8,5,5,0,0,False,"{'long_future': 'PLV12', 'short_future': 'PLV13', 'event': 'base', 'missing_price_flag': False}",-40.0,-350.0,0.07692307692307687,-6500.000000000058
3322,2012-08-22,1526.5,1533.6,,1533.6,5,5,0,0,False,"{'long_future': 'PLV12', 'short_future': 'PLV13', 'event': 'base', 'missing_price_flag': False}",-35.5,225.0,-1.6428571428571428,-6275.000000000058
3323,2012-08-23,1554.9,1559.1,,1559.1,5,5,0,0,False,"{'long_future': 'PLV12', 'short_future': 'PLV13', 'event': 'base', 'missing_price_flag': False}",-21.0,725.0,2.2222222222222223,-5550.000000000058
3324,2012-08-24,1554.4,1561.5,,1561.5,5,5,0,0,False,"{'long_future': 'PLV12', 'short_future': 'PLV13', 'event': 'base', 'missing_price_flag': False}",-35.5,-725.0,-2.0,-6275.000000000058
3325,2012-08-27,1553.2,1560.4,,1560.1,5,5,0,0,False,"{'long_future': 'PLV12', 'short_future': 'PLV13', 'event': 'base', 'missing_price_flag': False}",-36.0,-25.0,-0.9655172413793104,-6300.000000000058
3326,2012-08-28,1520.4,1527.4,,1527.1,5,5,0,0,False,"{'long_future': 'PLV12', 'short_future': 'PLV13', 'event': 'base', 'missing_price_flag': False}",-35.0,50.0,-3.0,-6250.000000000058
3327,2012-08-29,1520.3,1527.2,,1526.9,5,5,0,0,False,"{'long_future': 'PLV12', 'short_future': 'PLV13', 'event': 'base', 'missing_price_flag': False}",-34.5,25.0,-0.5,-6225.000000000058
3328,2012-08-30,1503.7,1510.9,,1510.6,5,5,0,0,False,"{'long_future': 'PLV12', 'short_future': 'PLV13', 'event': 'base', 'missing_price_flag': False}",-36.0,-75.0,-4.0,-6300.000000000058
3329,2012-08-31,1537.3,1544.5,,1544.2,5,5,0,0,False,"{'long_future': 'PLV12', 'short_future': 'PLV13', 'event': 'base', 'missing_price_flag': False}",-36.0,0.0,-1.0,-6300.000000000058
3330,2012-09-03,,,,,5,5,0,0,False,"{'long_future': 'PLV12', 'short_future': 'PLV13', 'event': 'base', 'missing_price_flag': True}",-36.0,0.0,,-6300.000000000058
3331,2012-09-04,1567.5,1575.6,,1575.3,5,5,0,0,False,"{'long_future': 'PLV12', 'short_future': 'PLV13', 'event': 'base', 'missing_price_flag': False}",-40.5,-225.0,-inf,-6525.000000000058
3332,2012-09-05,1575.6,1583.7,,1583.4,5,5,0,0,False,"{'long_future': 'PLV12', 'short_future': 'PLV13', 'event': 'base', 'missing_price_flag': False}",-40.5,0.0,-1.0,-6525.000000000058
3333,2012-09-06,1586.4,1595.0,,1594.7,5,5,0,0,False,"{'long_future': 'PLV12', 'short_future': 'PLV13', 'event': 'base', 'missing_price_flag': False}",-43.0,-125.0,-inf,-6650.000000000058
3334,2012-09-07,1596.3,1605.0,,1604.7,5,5,0,0,False,"{'long_future': 'PLV12', 'short_future': 'PLV13', 'event': 'base', 'missing_price_flag': False}",-43.5,-25.0,-0.8,-6675.000000000058
3335,2012-09-10,1607.9,,1603.8,1612.3,4,5,1,1,True,"{'long_future': 'PLF13', 'short_future': 'PLF14', 'previous_long_future': 'PLV12', 'previous_short_future': 'PLV13', 'event': {'rolling_over': 1}}",-1601.8999999999996,-77919.99999999999,3115.7999999999993,-84595.00000000004
3336,2012-09-11,1611.0,,1607.0,1615.4,3,5,2,2,True,"{'long_future': 'PLF13', 'short_future': 'PLF14', 'previous_long_future': 'PLV12', 'previous_short_future': 'PLV13', 'event': {'rolling_over': 2}}",-3208.8,-80345.00000000003,0.031121663244353837,-164940.00000000006
3337,2012-09-12,1653.4,,1649.6,1657.6,2,5,3,3,True,"{'long_future': 'PLF13', 'short_future': 'PLF14', 'previous_long_future': 'PLV12', 'previous_short_future': 'PLV13', 'event': {'rolling_over': 3}}",-4742.2,-76669.99999999999,-0.04574024519260744,-241610.00000000006
3338,2012-09-13,1683.4,,1679.5,1687.6,1,5,4,4,True,"{'long_future': 'PLF13', 'short_future': 'PLF14', 'previous_long_future': 'PLV12', 'previous_short_future': 'PLV13', 'event': {'rolling_over': 4}}",-6374.0,-81590.00000000001,0.06417112299465288,-323200.00000000006
3339,2012-09-14,1717.5,,1713.7,1721.0,0,5,5,5,True,"{'long_future': 'PLF13', 'short_future': 'PLF14', 'previous_long_future': 'PLV12', 'previous_short_future': 'PLV13', 'event': {'rolling_over': 5}}",-8061.5,-84375.0,0.034134085059443375,-407575.00000000006
3340,2012-09-17,1676.5,,1672.6,1681.5,5,5,0,0,False,"{'long_future': 'PLF13', 'short_future': 'PLF14', 'event': 'base', 'missing_price_flag': True}",357.5,420950.0,-5.989037037037037,13374.999999999942
3341,2012-09-18,1640.2,,1636.3,1645.2,5,5,0,0,False,"{'long_future': 'PLF13', 'short_future': 'PLF14', 'event': 'base', 'missing_price_flag': True}",176.0,-9075.0,-1.0215583798550896,4299.999999999942
3342,2012-09-19,1644.4,,1640.4,1649.1,5,5,0,0,False,"{'long_future': 'PLF13', 'short_future': 'PLF14', 'event': 'base', 'missing_price_flag': True}",197.0,1050.0,-1.115702479338843,5349.999999999942
3343,2012-09-20,1627.8,,1623.9,1632.4,5,5,0,0,False,"{'long_future': 'PLF13', 'short_future': 'PLF14', 'event': 'base', 'missing_price_flag': True}",114.0,-4150.0,-4.9523809523809526,1199.9999999999418
3344,2012-09-21,1641.6,,1637.6,1646.3,5,5,0,0,False,"{'long_future': 'PLF13', 'short_future': 'PLF14', 'event': 'base', 'missing_price_flag': True}",183.0,3450.0,-1.8313253012048194,4649.999999999942
3345,2012-09-24,1626.1,,1622.0,1631.5,5,5,0,0,False,"{'long_future': 'PLF13', 'short_future': 'PLF14', 'event': 'base', 'missing_price_flag': True}",105.5,-3875.0,-2.1231884057971016,774.9999999999418
3346,2012-09-25,1636.0,,1631.8,1641.3,5,5,0,0,False,"{'long_future': 'PLF13', 'short_future': 'PLF14', 'event': 'base', 'missing_price_flag': True}",155.0,2475.0,-1.6387096774193548,3249.999999999942
3347,2012-09-26,1639.2,,1634.4,1646.3,5,5,0,0,False,"{'long_future': 'PLF13', 'short_future': 'PLF14', 'event': 'base', 'missing_price_flag': True}",171.0,800.0,-0.6767676767676767,4049.999999999942
3348,2012-09-27,1651.1,,1645.9,1658.1,5,5,0,0,False,"{'long_future': 'PLF13', 'short_future': 'PLF14', 'event': 'base', 'missing_price_flag': True}",230.5,2975.0,2.71875,7024.999999999942
3349,2012-09-28,1669.3,,1665.3,1676.7,5,5,0,0,False,"{'long_future': 'PLF13', 'short_future': 'PLF14', 'event': 'base', 'missing_price_flag': True}",321.5,4550.0,0.5294117647058822,11574.999999999942
3350,2012-10-01,1685.8,,,1693.2,5,5,0,0,False,"{'long_future': 'PLF13', 'short_future': 'PLF14', 'event': 'base', 'missing_price_flag': True}",404.0,4125.0,-0.09340659340659341,15699.999999999942
3351,2012-10-02,1687.2,,,1694.9,5,5,0,0,False,"{'long_future': 'PLF13', 'short_future': 'PLF14', 'event': 'base', 'missing_price_flag': True}",411.0,350.0,-0.9151515151515152,16049.999999999942
3352,2012-10-03,1694.1,,,1701.8,5,5,0,0,False,"{'long_future': 'PLF13', 'short_future': 'PLF14', 'event': 'base', 'missing_price_flag': True}",445.5,1725.0,3.928571428571429,17774.99999999994
3353,2012-10-04,1725.1,,,1732.8,5,5,0,0,False,"{'long_future': 'PLF13', 'short_future': 'PLF14', 'event': 'base', 'missing_price_flag': True}",600.5,7750.0,3.492753623188406,25524.99999999994
3354,2012-10-05,1707.2,,,1714.9,5,5,0,0,False,"{'long_future': 'PLF13', 'short_future': 'PLF14', 'event': 'base', 'missing_price_flag': True}",511.0,-4475.0,-1.5774193548387097,21049.99999999994
3355,2012-10-08,1698.8,,,1706.5,5,5,0,0,False,"{'long_future': 'PLF13', 'short_future': 'PLF14', 'event': 'base', 'missing_price_flag': True}",469.0,-2100.0,-0.5307262569832403,18949.99999999994
3356,2012-10-09,1695.3,,,1703.1,5,5,0,0,False,"{'long_future': 'PLF13', 'short_future': 'PLF14', 'event': 'base', 'missing_price_flag': True}",451.5,-875.0,-0.5833333333333333,18074.99999999994
3357,2012-10-10,1678.5,,,1686.3,5,5,0,0,False,"{'long_future': 'PLF13', 'short_future': 'PLF14', 'event': 'base', 'missing_price_flag': True}",367.5,-4200.0,3.8,13874.999999999942
3358,2012-10-11,1689.6,,,1697.4,5,5,0,0,False,"{'long_future': 'PLF13', 'short_future': 'PLF14', 'event': 'base', 'missing_price_flag': True}",423.0,2775.0,-1.6607142857142856,16649.99999999994
3359,2012-10-12,1659.3,,,1666.9,5,5,0,0,False,"{'long_future': 'PLF13', 'short_future': 'PLF14', 'event': 'base', 'missing_price_flag': True}",271.5,-7575.0,-3.72972972972973,9074.999999999942
3360,2012-10-15,1632.3,,,1640.2,5,5,0,0,False,"{'long_future': 'PLF13', 'short_future': 'PLF14', 'event': 'base', 'missing_price_flag': True}",136.5,-6750.0,-0.1089108910891089,2324.999999999942
3361,2012-10-16,1645.2,,,1653.0,5,5,0,0,False,"{'long_future': 'PLF13', 'short_future': 'PLF14', 'event': 'base', 'missing_price_flag': True}",201.0,3225.0,-1.4777777777777779,5549.999999999942
3362,2012-10-17,1670.5,,,1678.3,5,5,0,0,False,"{'long_future': 'PLF13', 'short_future': 'PLF14', 'event': 'base', 'missing_price_flag': True}",327.5,6325.0,0.9612403100775193,11874.999999999942
3363,2012-10-18,1643.7,,,1651.5,5,5,0,0,False,"{'long_future': 'PLF13', 'short_future': 'PLF14', 'event': 'base', 'missing_price_flag': True}",193.5,-6700.0,-2.059288537549407,5174.999999999942
3364,2012-10-19,1615.5,,,1623.3,5,5,0,0,False,"{'long_future': 'PLF13', 'short_future': 'PLF14', 'event': 'base', 'missing_price_flag': True}",52.5,-7050.0,0.052238805970149294,-1875.0000000000582
3365,2012-10-22,1612.2,,,1620.1,5,5,0,0,False,"{'long_future': 'PLF13', 'short_future': 'PLF14', 'event': 'base', 'missing_price_flag': True}",36.0,-825.0,-0.8829787234042553,-2700.000000000058
3366,2012-10-23,1575.6,,,1583.4,5,5,0,0,False,"{'long_future': 'PLF13', 'short_future': 'PLF14', 'event': 'base', 'missing_price_flag': True}",-147.0,-9150.0,10.090909090909092,-11850.000000000058
